0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
30.25395393371582,103.31208801269531,0.004892060067504001,37.0784912109375,101.79552459716797,0.0034876486752180003,28.737390518188477,102.17466735839844,0.012465978041291001,16.225736618041992,105.20779418945312,0.14033938944339702,26.46254539489746,103.69122314453125,0.5648093223571771,13.571749687194824,120.75257873535156,0.36849460005760104,33.66622543334961,115.4446029663086,0.26565331220626803,11.296900749206543,133.2642364501953,0.260910809040069,37.0784912109375,132.50595092773438,0.06245267391204801,39.35334014892578,130.9893798828125,0.012337957508862001,26.46254539489746,132.12681579589844,0.017987607046961,19.258865356445312,144.63845825195312,0.11301838606595901,32.90794372558594,144.2593231201172,0.059086956083774005,34.803646087646484,116.202880859375,0.0025546106044200003,13.192606925964355,119.61515045166016,0.0024406737647950003,26.84168815612793,104.07037353515625,0.006477588322013001,27.220829010009766,104.82865142822266,0.003135109087452,867,0.8710755109786981,0
49.02193832397461,97.7506103515625,0.044384818524122,50.27275085449219,95.36666107177734,0.052680473774671006,51.03617477416992,94.76190185546875,0.008537624962627001,51.85414505004883,95.87914276123047,0.652060329914093,60.457027435302734,96.32567596435547,0.217937648296356,46.65386962890625,107.66275024414062,0.531083166599273,68.42828369140625,107.93913269042969,0.595372557640075,36.4119873046875,104.45481872558594,0.595910310745239,73.85565185546875,122.73128509521484,0.580929338932037,32.25106430053711,91.97206115722656,0.657451391220092,71.36370849609375,136.07781982421875,0.54779839515686,49.726932525634766,139.4065399169922,0.574992179870605,64.70623779296875,139.4065399169922,0.63422155380249,51.391300201416016,161.87551879882812,0.16515575349330902,74.69244384765625,156.05023193359375,0.34571018815040505,52.22348403930664,182.68011474609375,0.141231134533882,77.18899536132812,179.35137939453125,0.6037049293518061,867,2.038581132888794,1
35.81407165527344,130.2230682373047,0.016628466546535003,35.81407165527344,127.01737976074219,0.005576291121542,35.01264953613281,127.81880187988281,0.020940493792295,29.402687072753906,131.82591247558594,0.007693784311413001,36.61549758911133,129.42164611816406,0.08083257079124401,19.785606384277344,141.4429931640625,0.38413047790527305,39.821189880371094,146.2515411376953,0.27254730463027904,10.969943046569824,128.62022399902344,0.044599507004022,66.26815795898438,160.6771697998047,0.377777934074401,31.005535125732422,93.35758972167969,0.034208036959171004,52.64396667480469,146.2515411376953,0.16941100358963002,31.806957244873047,191.13124084472656,0.20179687440395302,46.23257827758789,196.74119567871094,0.217778146266937,66.26815795898438,139.03872680664062,0.011691330000758001,67.87100982666016,141.4429931640625,0.01860412210226,37.41691970825195,144.64869689941406,0.002834451850503,39.821189880371094,144.64869689941406,0.003552622394636,867,0.695012092590332,2
30.019081115722656,87.13937377929688,0.657075405120849,31.540729522705078,84.9365234375,0.674035608768463,28.225582122802734,85.13250732421875,0.656305134296417,35.26703643798828,85.08409118652344,0.47987827658653204,26.268733978271484,85.96464538574219,0.166932329535484,40.1430549621582,96.3282470703125,0.42947590351104703,24.02318572998047,96.79196166992188,0.506125450134277,45.37502670288086,106.93609619140625,0.190634712576866,21.077430725097656,108.18560028076172,0.035543400794267,39.68380355834961,105.81855010986328,0.15740004181861803,29.73777198791504,105.59576416015625,0.022355513647198,38.248374938964844,114.48530578613281,0.09626057744026101,27.053518295288086,114.8519058227539,0.10479148477315901,48.055694580078125,110.06355285644531,0.028801415115594003,24.376428604125977,120.78623962402344,0.011975544504821,44.928245544433594,136.87026977539062,0.08513403683900801,45.82180404663086,135.97669982910156,0.008813207969069,867,1.153508186340332,3
24.363365173339844,103.64385986328125,0.0029530893079930003,15.349044799804688,107.77542114257812,0.001995501341298,34.504478454589844,101.01468658447266,0.004495689645409,13.846656799316406,105.52184295654297,0.07433458417654,24.363365173339844,104.01945495605469,0.380409598350524,13.095462799072266,120.92131042480469,0.406525552272796,29.621719360351562,115.66295623779297,0.27708366513252203,10.090689659118652,134.06719970703125,0.513548612594604,31.124103546142578,131.43801879882812,0.075652286410331,20.982994079589844,132.56480407714844,0.018598673865199002,24.363365173339844,131.81361389160156,0.014736104756593002,18.729415893554688,144.5839080810547,0.16844823956489502,28.870525360107422,142.70591735839844,0.080605149269104,16.475833892822266,144.5839080810547,0.004251889418810001,27.368141174316406,131.43801879882812,0.00232696882449,22.860977172851562,104.39505004882812,0.007901503704488,29.621719360351562,116.41415405273438,0.0027853574138130004,868,0.881127655506134,0
48.27906799316406,140.40647888183594,0.004878182895481,35.85582733154297,129.44479370117188,0.003340944647789,54.125301361083984,137.4833526611328,0.0040649892762300004,32.93271255493164,129.44479370117188,0.012036820873618001,48.27906799316406,128.71400451660156,0.011986377649009,24.163366317749023,144.06036376953125,0.147221654653549,46.817508697509766,150.6373748779297,0.24856612086296,10.278563499450684,128.71400451660156,0.036574054509401,71.66398620605469,162.32984924316406,0.44554817676544106,72.39476776123047,139.6757049560547,0.018345715478062,70.9332046508789,150.6373748779297,0.22042116522789001,31.471153259277344,190.83021545410156,0.067221164703369,47.54829025268555,195.94566345214844,0.066467225551605,14.663237571716309,122.86778259277344,0.008996401913464,14.663237571716309,124.32933807373047,0.007666887715458001,32.93271255493164,139.6757049560547,0.0019109484273940002,17.586353302001953,120.67544555664062,0.0037669027224180003,868,0.785291194915771,1
49.110809326171875,98.1589584350586,0.018867399543523,49.21053695678711,95.67723083496094,0.053137462586164,49.576847076416016,96.40874481201172,0.004607178736478,52.06582260131836,96.68224334716797,0.6054440736770631,59.8478889465332,97.14806365966797,0.141843408346176,46.196754455566406,107.83295440673828,0.439412683248519,68.26934051513672,108.04751586914062,0.493255198001861,37.8065299987793,105.48446655273438,0.38873359560966403,73.87358856201172,122.88151550292969,0.476682692766189,35.2606201171875,100.81696319580078,0.30232271552085804,73.02495574951172,136.45970153808594,0.36051946878433205,51.38471984863281,137.30833435058594,0.27339097857475203,65.81153869628906,136.88401794433594,0.301654994487762,45.44426345825195,109.30332946777344,0.004244967363774,55.20358657836914,129.6706085205078,0.003397623077034,35.6849365234375,101.24127960205078,0.0038572784978890004,73.44927215576172,133.06515502929688,0.004105731844902,868,1.055541515350341,2
30.119949340820312,87.65055084228516,0.614204883575439,31.87637710571289,85.57809448242188,0.7029598355293271,28.730241775512695,85.75743865966797,0.6278616786003111,35.36134719848633,85.24633026123047,0.473839282989501,26.642290115356445,86.20780944824219,0.148999214172363,40.46260452270508,96.18168640136719,0.45347470045089705,23.93128204345703,97.30450439453125,0.456341356039047,46.34569549560547,106.83827209472656,0.08183479309082001,19.317420959472656,105.54368591308594,0.073066651821136,39.90726852416992,105.78981018066406,0.19410705566406203,21.14372444152832,102.98686218261719,0.033058706670999,37.60188293457031,114.9114761352539,0.11501739919185601,26.257369995117188,115.04045104980469,0.132751137018203,47.077213287353516,107.36997985839844,0.015698065981268,16.39533805847168,118.69305419921875,0.015149729326367002,48.53825759887695,107.73524475097656,0.0046384539455170005,48.53825759887695,107.00472259521484,0.00283189699985,868,1.203055024147033,3
20.986751556396484,106.83326721191406,0.0033405965659760004,37.583595275878906,94.86810302734375,0.0032030406873670004,36.039703369140625,101.42964935302734,0.007476148661226,15.583128929138184,108.76313781738281,0.024667358025908002,24.460508346557617,104.13145446777344,0.09969931095838501,14.425209999084473,121.11427307128906,0.262019425630569,31.793994903564453,115.71064758300781,0.08426570147275901,10.1795072555542,133.4654083251953,0.472637921571731,32.179969787597656,131.9215087890625,0.015577691607177,22.530643463134766,132.69346618652344,0.03575962409377,30.250102996826172,130.7635955810547,0.023955015465617003,19.442859649658203,145.04458618164062,0.10408581048250101,30.63607406616211,144.6586151123047,0.047715008258819004,17.51299476623535,145.04458618164062,0.0023729575332250004,12.881318092346191,118.79843139648438,0.002279984299093,22.144672393798828,103.35951232910156,0.0020209120120850002,10.565482139587402,130.37762451171875,0.0015021576546130001,869,0.713882565498352,0
49.06858825683594,97.8258056640625,0.012802835553884001,49.53989028930664,96.26057434082031,0.041253447532653004,49.174041748046875,95.40412902832031,0.004444975405931,51.94114303588867,96.93388366699219,0.666345179080963,60.017696380615234,97.0284194946289,0.17644923925399703,45.19025421142578,107.62692260742188,0.5107512474060051,68.43180847167969,108.65357208251953,0.5197787284851071,37.14540481567383,104.98007202148438,0.38861382007598805,74.05146789550781,123.56523895263672,0.43995803594589206,35.979530334472656,101.04566192626953,0.26102465391159,73.1768798828125,135.37229919433594,0.25325176119804305,49.562747955322266,135.37229919433594,0.32517886161804205,64.43090057373047,135.37229919433594,0.318525433540344,50.43734359741211,144.9928741455078,0.005285763181746001,70.99038696289062,145.8674774169922,0.00645375624299,35.13188934326172,100.82569885253906,0.005376550834625,38.630279541015625,105.635986328125,0.003997903782874001,869,1.21836507320404,1
33.24687194824219,132.22723388671875,0.005652345716953,31.817707061767578,131.5126495361328,0.0034394497051830003,29.673954010009766,131.5126495361328,0.005130861420184,53.61249542236328,98.2845230102539,0.008797086775302,72.5489501953125,141.51681518554688,0.0044220299459990006,23.957286834716797,146.51890563964844,0.047480538487434006,46.109371185302734,150.09181213378906,0.10791137069463701,72.5489501953125,161.52516174316406,0.034261185675859,71.83438110351562,162.23973083496094,0.368312001228332,69.69061279296875,144.37515258789062,0.043824907392263,69.69061279296875,148.6626434326172,0.11233146488666501,31.10312271118164,185.1063995361328,0.042755525559186006,42.53645706176758,195.8251495361328,0.048145245760679,67.546875,141.51681518554688,0.004718703217804,33.24687194824219,195.11056518554688,0.003669497789815,67.546875,143.6605682373047,0.0034951744601130004,66.83229064941406,140.80223083496094,0.0059931115247300005,869,0.71645712852478,2
29.683704376220703,87.38317108154297,0.660865604877471,31.447250366210938,85.48807525634766,0.733289122581481,28.43936538696289,85.49458312988281,0.6689265370368951,35.08365249633789,84.98561096191406,0.47271224856376604,26.33319854736328,85.9617919921875,0.140552222728729,39.57684326171875,95.05305480957031,0.46449163556098905,23.84528350830078,96.04844665527344,0.49731186032295205,46.536739349365234,105.86622619628906,0.127165347337722,19.297595977783203,105.14033508300781,0.133695110678672,39.09182357788086,104.93675994873047,0.22750538587570102,22.232315063476562,102.93930053710938,0.041138995438814004,36.585914611816406,112.07811737060547,0.169437602162361,26.628917694091797,111.36405181884766,0.20601822435855802,25.533872604370117,117.97972106933594,0.087113082408905,16.729717254638672,118.3465576171875,0.14516413211822501,36.17222213745117,126.41703796386719,0.007707067765295001,26.63439178466797,125.68335723876953,0.0037986589595670004,869,1.248426437377929,3
30.12975311279297,87.54753112792969,0.64931583404541,31.79611587524414,85.60647583007812,0.6760033369064331,28.645587921142578,85.61676025390625,0.6533879041671751,35.27961730957031,85.48838806152344,0.5054828524589531,26.633224487304688,86.04560852050781,0.16107960045337602,40.24155807495117,95.95274353027344,0.5375758409500121,23.496295928955078,96.13053131103516,0.5117613077163691,45.24778747558594,106.29115295410156,0.20023156702518402,16.126041412353516,99.00080871582031,0.20998963713645902,38.62969970703125,104.47760009765625,0.23939946293830802,21.930768966674805,103.10416412353516,0.11693894863128601,37.607669830322266,113.25450897216797,0.259803026914596,25.94676971435547,113.34317779541016,0.268866896629333,31.203907012939453,119.31568908691406,0.027174662798643,20.618202209472656,117.94508361816406,0.178513064980506,34.64094543457031,131.34532165527344,0.039350401610136004,27.337238311767578,130.9156951904297,0.02780046314001,870,1.20588219165802,0
48.9285774230957,98.46175384521484,0.018208755180239,48.886714935302734,96.42572021484375,0.063155382871627,48.782958984375,96.26889038085938,0.004788029007613001,51.58267593383789,96.81781005859375,0.6404924392700191,59.707298278808594,96.7922134399414,0.23722276091575603,45.54520034790039,107.87342834472656,0.466881185770034,68.30914306640625,108.44708251953125,0.52076518535614,37.93061447143555,105.40095520019531,0.448854655027389,74.23714447021484,123.08427429199219,0.45584681630134505,35.33745193481445,99.78244018554688,0.31325775384902904,73.35540771484375,135.36106872558594,0.32134735584259,52.1864128112793,136.4658966064453,0.322688519954681,65.40996551513672,136.69158935546875,0.37601277232170105,62.565635681152344,148.6202850341797,0.0047765197232360005,76.82801818847656,148.18809509277344,0.021625734865665002,37.066226959228516,131.76475524902344,0.004793278407305,72.07388305664062,139.97642517089844,0.003164799883961,870,1.117747187614441,1
34.295108795166016,131.48143005371094,0.010435175150632001,24.927087783813477,135.0845184326172,0.0040745069272810006,33.57448959350586,131.48143005371094,0.008193459361791,20.60338592529297,133.64328002929688,0.022820629179477,30.69202423095703,131.48143005371094,0.044741511344909,19.162151336669922,145.1731414794922,0.211917266249656,48.85807418823242,150.69456481933594,0.23204739391803703,8.029989242553711,131.5889434814453,0.032745897769927,75.37026977539062,163.18856811523438,0.560130059719085,71.62197875976562,146.3641815185547,0.022237721830606003,71.78836822509766,150.2248992919922,0.36142864823341303,30.441967010498047,196.94371032714844,0.070334389805793,50.148681640625,202.1018829345703,0.084177881479263,22.765235900878906,140.8494415283203,0.0023882563691580002,67.4434814453125,185.52769470214844,0.002630113391205,68.16409301757812,143.73191833496094,0.002374432049691,73.92903137207031,162.46795654296875,0.0037351003848010004,870,1.188733577728271,2
31.366531372070312,101.2543716430664,0.007015234325081001,14.786832809448242,106.90653991699219,0.003598026465624,29.105663299560547,102.7616195678711,0.010411389172077,14.033210754394531,105.39929962158203,0.22390592098236,22.699871063232422,103.51524353027344,0.587075233459472,10.265096664428711,120.47175598144531,0.505034804344177,29.105663299560547,117.83407592773438,0.5202479362487791,8.381040573120117,134.03695678710938,0.540027141571044,35.888267517089844,132.1529083251953,0.053671311587095004,16.67089080810547,134.03695678710938,0.029776122421026,36.64189147949219,115.57320404052734,0.014636307023465002,18.17813491821289,145.34129333496094,0.16059675812721202,30.61290740966797,143.8340606689453,0.172307521104812,14.410022735595703,143.4572296142578,0.006209377665072,20.815814971923828,104.64567565917969,0.0021204091608520003,23.453495025634766,103.51524353027344,0.004343351814895,21.946247100830078,105.77610778808594,0.0021349163725970003,871,0.9786989688873291,0
48.97128677368164,97.92102813720703,0.013730801641941001,49.09420394897461,96.66455078125,0.07009866088628701,49.42952346801758,95.2384033203125,0.005305854603648,51.716670989990234,97.02558898925781,0.6491674184799191,59.589595794677734,96.44901275634766,0.17712877690792,45.390682220458984,107.89537048339844,0.460539102554321,68.04762268066406,108.27448272705078,0.49469536542892406,38.402713775634766,106.07147216796875,0.397650837898254,74.2440185546875,122.89730834960938,0.46748203039169306,35.958595275878906,100.0643081665039,0.35150906443595803,73.57525634765625,135.44802856445312,0.34005796909332203,51.28043746948242,135.45957946777344,0.29931974411010703,64.59297943115234,135.90623474121094,0.350189179182052,44.05807876586914,109.5313491821289,0.004040157422423,76.01530456542969,149.47789001464844,0.023306630551815,34.737220764160156,96.65968322753906,0.0063377651385960005,73.35220336914062,133.943115234375,0.0038759384769940005,871,1.285072326660156,1
29.926050186157227,87.2549057006836,0.672399282455444,31.611862182617188,85.13687133789062,0.693169713020324,28.44143295288086,85.33233642578125,0.661017775535583,35.139225006103516,84.97885131835938,0.509563386440277,26.571077346801758,85.86824035644531,0.14645317196846,39.69157409667969,95.43255615234375,0.5055606365203851,23.49777603149414,96.10382080078125,0.524710893630981,44.82686996459961,105.81045532226562,0.165006428956985,15.897665977478027,98.92716217041016,0.162066370248794,38.436824798583984,104.05915069580078,0.17797951400280002,21.049339294433594,103.11233520507812,0.065357558429241,37.442501068115234,112.69721984863281,0.24108332395553503,26.371047973632812,112.70906066894531,0.24791125953197402,26.92743492126465,119.24164581298828,0.08258238434791501,11.77299976348877,121.3165054321289,0.15638610720634402,25.8822021484375,84.41217041015625,0.0043343608267600005,28.378986358642578,93.93907165527344,0.002250552177429,871,1.216227054595947,2
34.727317810058594,130.1536865234375,0.009489326737821002,23.982742309570312,132.30259704589844,0.004044377245008,31.862098693847656,127.28846740722656,0.007824301719665,23.982742309570312,133.01890563964844,0.007269255351275001,28.996875762939453,129.4373779296875,0.054507263004779004,16.819690704345703,142.33087158203125,0.11840619891881901,42.60667037963867,148.77761840820312,0.18807648122310602,8.94033432006836,131.58628845214844,0.004510982427746,75.55670166015625,162.38742065429688,0.528006792068481,72.69147491455078,144.4797821044922,0.018500735983252,72.69147491455078,149.49391174316406,0.34027954936027505,31.14579200744629,195.33743286132812,0.072172582149505,49.76972198486328,196.77005004882812,0.09738964587450001,65.52842712402344,178.1461181640625,0.00321618001908,14.670774459838867,120.12541198730469,0.004269249737262001,69.10995483398438,140.89825439453125,0.002446688944473,74.12408447265625,162.38742065429688,0.0036884909495710004,871,1.132031559944152,3
11.828629493713379,140.932373046875,0.07134324312210001,13.263969421386719,137.34402465820312,0.075203619897365,11.828629493713379,138.0616912841797,0.020587733015418,21.15834617614746,135.19100952148438,0.063661411404609,33.35874557495117,128.7319793701172,0.023173777386546003,20.440673828125,156.0034637451172,0.16124466061592102,52.01816940307617,147.3914031982422,0.27764111757278404,22.593687057495117,181.12191772460938,0.007384302560240001,79.28964233398438,161.7448272705078,0.424015045166015,74.26595306396484,143.08538818359375,0.006244964431971,73.54827880859375,143.8030548095703,0.062746562063694,31.205732345581055,204.80503845214844,0.08883898705244,57.041866302490234,203.36968994140625,0.18086881935596402,74.9836196899414,182.5572509765625,0.003114010905846,74.9836196899414,182.5572509765625,0.005714102182537001,13.263969421386719,136.62635803222656,0.0028279330581420003,77.85430908203125,159.59181213378906,0.004219600930809001,872,1.19091248512268,0
49.56015396118164,98.37599182128906,0.035585880279541,49.17536544799805,96.9166030883789,0.083909355103969,48.80276107788086,96.55091094970703,0.00634298659861,51.57892990112305,97.38236999511719,0.600297212600708,59.44285202026367,97.25945281982422,0.081954576075077,45.84904479980469,108.09400939941406,0.418841987848281,67.6964111328125,108.64288330078125,0.471022963523864,37.492733001708984,106.2479248046875,0.391637295484542,73.76090240478516,123.89727783203125,0.49418658018112105,33.611122131347656,95.69683837890625,0.216857105493545,72.8049545288086,136.8025665283203,0.37950846552848805,51.296146392822266,135.36863708496094,0.33178880810737604,64.20142364501953,135.84661865234375,0.409954786300659,52.25209426879883,146.36204528808594,0.013415284454822,75.19481658935547,145.88406372070312,0.09031304717063901,33.611122131347656,94.2629165649414,0.010877009481191,38.868831634521484,106.2122573852539,0.005742374807596,872,1.148256063461303,1
29.436094284057617,87.34028625488281,0.6493700146675111,31.121990203857422,85.15533447265625,0.6872035861015321,28.023544311523438,85.15019226074219,0.6520946025848381,35.04958724975586,84.82794952392578,0.518143892288208,26.147029876708984,85.76200866699219,0.11224724352359701,40.24757766723633,95.51277160644531,0.47425976395606906,23.192218780517578,96.55316162109375,0.5073856711387631,47.24867630004883,107.62965393066406,0.11788664013147301,14.836848258972168,98.83695983886719,0.11996255069971001,39.17393493652344,105.39739990234375,0.200157552957534,19.9654541015625,102.500244140625,0.038749281316995,36.81657791137695,117.88604736328125,0.10214041918516101,25.09405517578125,117.15339660644531,0.11649996787309601,46.707454681396484,108.72782897949219,0.0038281448651100005,18.500137329101562,123.3809814453125,0.010667862370610001,38.281890869140625,103.96556091308594,0.004832716658711001,20.698110580444336,101.76758575439453,0.002306506037712,872,1.206420302391052,2
55.45778274536133,91.70263671875,0.325251579284667,56.40810012817383,90.11876678466797,0.24734732508659302,53.39876174926758,90.27715301513672,0.317455887794494,52.13166809082031,97.87970733642578,0.18589729070663402,51.18135070800781,90.91070556640625,0.24308922886848403,47.53845977783203,106.27418518066406,0.008094641380012,58.150352478027344,103.10646057128906,0.009770022705197001,60.68453598022461,90.75231170654297,0.0016759706195440002,53.55714797973633,90.91070556640625,0.001637803623452,57.358421325683594,90.75231170654297,0.0035438342019910004,52.92359924316406,90.75231170654297,0.0044668647460630005,45.95459747314453,89.64360809326172,0.003088868688791,50.7061882019043,90.43553924560547,0.00201241322793,51.33973693847656,91.069091796875,0.005172462202608001,51.81489562988281,96.92938995361328,0.001666162163019,54.82423782348633,90.11876678466797,0.0035753145348280005,50.86457824707031,85.52556610107422,0.004479157738387,873,0.619212388992309,0
11.7606840133667,140.9549560546875,0.066970497369766,13.901634216308594,137.38670349121094,0.059688765555620006,11.04703426361084,138.10035705566406,0.023030724376440003,21.038135528564453,135.24575805664062,0.052868291735649005,31.74288558959961,129.53656005859375,0.036783181130886,20.324485778808594,155.9416046142578,0.120298072695732,52.4387321472168,149.5187530517578,0.272607415914535,22.465435028076172,178.06475830078125,0.005460789892822,78.84378051757812,161.6508026123047,0.34751227498054504,68.13903045654297,180.20571899414062,0.014735965989530002,75.2755355834961,155.9416046142578,0.039014853537082006,31.74288558959961,205.18345642089844,0.056380599737167005,56.720638275146484,204.4698028564453,0.11530489474534901,73.84823608398438,180.20571899414062,0.004202358890324,70.9936294555664,185.9149169921875,0.005473918281495,17.469884872436523,135.24575805664062,0.002415868453681,55.2933349609375,149.5187530517578,0.002215950982645,873,1.040436625480651,1
29.793983459472656,87.40621185302734,0.621656239032745,31.45889663696289,85.37816619873047,0.661523640155792,28.395755767822266,85.3785400390625,0.6129134893417351,35.2097282409668,84.89978790283203,0.477043390274047,26.568199157714844,85.85614013671875,0.12576447427272702,40.03710174560547,95.43331909179688,0.452135622501373,23.676509857177734,96.63848114013672,0.508166372776031,45.5101432800293,105.9149398803711,0.08841165900230401,14.763636589050293,98.72172546386719,0.111272595822811,39.77383041381836,104.88365936279297,0.049547705799341,20.200637817382812,101.98393249511719,0.032556161284446,37.96149826049805,117.56999206542969,0.09134259819984401,26.000102996826172,117.56999206542969,0.09244653582572901,45.57329559326172,126.9941177368164,0.004602933768182001,16.213504791259766,119.38232421875,0.005292817950248,24.550235748291016,86.035400390625,0.003130564233288,33.611900329589844,86.035400390625,0.0026562658604230003,873,1.183705568313598,2
48.91910934448242,97.7294921875,0.0091232964769,49.366981506347656,97.03553771972656,0.029187113046646004,72.65445709228516,140.9024200439453,0.0035141338594250004,51.749881744384766,97.2550048828125,0.634467720985412,59.25221633911133,97.32611083984375,0.069515421986579,45.182861328125,108.18455505371094,0.42975741624832103,67.74945831298828,108.68315124511719,0.481023162603378,37.30486297607422,105.54100036621094,0.25683498382568304,74.0527114868164,123.65728759765625,0.47144991159439004,33.503360748291016,93.82787322998047,0.36836552619934004,72.65445709228516,138.1059112548828,0.296763360500335,50.74849319458008,135.77549743652344,0.280725449323654,63.79885482788086,135.3094024658203,0.34328535199165305,51.680660247802734,146.0293426513672,0.013296981342136001,74.0527114868164,145.09718322753906,0.022896323353052,32.571189880371094,92.42961883544922,0.004843548871576,38.63029098510742,105.47998809814453,0.005577423144131,873,1.174429297447204,3
48.81101608276367,98.54756164550781,0.01506036426872,48.8430290222168,96.94549560546875,0.032549738883972,72.68925476074219,139.11886596679688,0.0034401284065090003,51.177101135253906,96.98338317871094,0.5924224853515621,59.15607452392578,96.9963150024414,0.10093279182910901,43.665855407714844,108.14375305175781,0.380062639713287,67.47782897949219,108.20464324951172,0.45173797011375405,34.85570526123047,102.18611907958984,0.07014653086662201,74.04045104980469,122.90448760986328,0.393924921751022,32.60371017456055,92.27732849121094,0.06763640791177701,74.04045104980469,136.8668670654297,0.28006419539451605,51.970882415771484,135.06527709960938,0.177103117108345,64.13166046142578,135.5156707763672,0.307589262723922,36.206905364990234,140.9204559326172,0.012105510570108,75.842041015625,145.87484741210938,0.008591025136411001,35.30610656738281,101.7357177734375,0.0028982134535900004,65.93325805664062,107.59091186523438,0.004201962146908001,874,1.130229949951171,0
11.540007591247559,141.8737030029297,0.09190445393323801,12.284662246704102,138.89508056640625,0.071520403027534,10.795353889465332,138.89508056640625,0.01491801906377,20.47586441040039,137.40577697753906,0.105947867035865,59.942562103271484,129.959228515625,0.047498099505901004,25.970508575439453,148.32786560058594,0.17609080672264102,63.053497314453125,149.82765197753906,0.25802779197692804,22.79975700378418,177.96420288085938,0.151050791144371,81.53753662109375,162.72402954101562,0.39340692758560103,28.66706657409668,201.44606018066406,0.039368063211441005,74.09099578857422,143.36300659179688,0.099428951740264,40.09563446044922,195.0878448486328,0.11742079257965,62.725975036621094,195.75709533691406,0.184878036379814,68.87841033935547,188.0422821044922,0.005845218431204001,69.65170288085938,187.1703643798828,0.011805675923824002,64.41048431396484,183.57435607910156,0.0031049887184050004,67.10256958007812,155.38665771484375,0.003440529108047,874,0.8249207139015191,1
19.6114501953125,103.93283081054688,0.003159877378493,14.024134635925293,100.44075775146484,0.006077026948332001,16.817794799804688,104.63124084472656,0.006463710218667,9.833647727966309,103.23441314697266,0.13311852514743802,18.913036346435547,102.53600311279297,0.38492578268051103,8.436816215515137,117.901123046875,0.586892127990722,24.500350952148438,115.80587768554688,0.542826175689697,6.341574668884277,131.86940002441406,0.6519230604171751,34.97657012939453,126.28208923339844,0.216407015919685,18.214622497558594,133.2662353515625,0.022859942167997003,39.8654670715332,130.4725799560547,0.128362327814102,17.516204833984375,146.53611755371094,0.5097530484199521,30.78607940673828,143.74244689941406,0.459842473268508,21.706695556640625,173.0758514404297,0.5384479761123651,34.97657012939453,168.8853759765625,0.373172461986541,26.595596313476562,194.02828979492188,0.44390338659286505,39.16705322265625,191.93304443359375,0.285967737436294,874,1.2263538837432861,2
29.754409790039062,87.60836029052734,0.617201149463653,31.57147216796875,85.47303009033203,0.684100627899169,28.440750122070312,85.63617706298828,0.673791646957397,35.19137954711914,85.13443756103516,0.528994500637054,26.455177307128906,86.11650848388672,0.130663514137268,39.994625091552734,95.86309814453125,0.521000504493713,23.51333236694336,96.71583557128906,0.5257686972618101,46.40452194213867,106.59451293945312,0.090584099292755,22.295948028564453,108.65687561035156,0.096178419888019,39.70624923706055,106.49229431152344,0.142810493707656,31.41499137878418,105.58059692382812,0.013860085047781,39.65536880493164,114.26228332519531,0.076513424515724,27.528932571411133,112.45591735839844,0.026831414550542002,38.88817596435547,97.21061706542969,0.0029869466088710004,23.343948364257812,97.21061706542969,0.001213173381984,35.301048278808594,83.7588882446289,0.006291261408478001,35.898902893066406,83.4599609375,0.002775012515485,874,1.328016519546508,3
29.540512084960938,87.86930847167969,0.578484416007995,31.2062931060791,85.90592956542969,0.664444148540496,28.150466918945312,86.07107543945312,0.601132571697235,34.82127380371094,85.78096008300781,0.476363837718963,26.20651626586914,86.5976791381836,0.12571527063846502,39.6193733215332,95.58053588867188,0.49090290069580006,23.518898010253906,96.9734878540039,0.45620435476303106,46.18210983276367,107.21926879882812,0.11941984295845001,13.768735885620117,98.32209777832031,0.19314794242382002,40.34678268432617,106.61830139160156,0.10090030729770601,27.637481689453125,107.08257293701172,0.010104987770318001,39.62174606323242,118.31509399414062,0.104524634778499,26.178180694580078,117.28097534179688,0.09538663923740301,33.417022705078125,122.45156860351562,0.0041917930357150005,19.628751754760742,115.90214538574219,0.006318135187029001,39.96644973754883,105.90565490722656,0.0034585464745750002,24.454647064208984,96.94327545166016,0.0027517853304740002,875,1.354923725128173,0
45.86269760131836,97.23590087890625,0.00771895609796,72.18049621582031,138.8179931640625,0.004311148542910001,72.18049621582031,138.3744659423828,0.0036254220176480004,50.98653030395508,97.26249694824219,0.609521925449371,58.82392501831055,97.1947021484375,0.10937552154064101,44.0939826965332,109.48876953125,0.39964771270751903,67.39225006103516,108.91998291015625,0.45496743917465204,35.855445861816406,103.99156188964844,0.036094672977924,73.95462036132812,124.18153381347656,0.472003787755966,32.7064094543457,93.13448333740234,0.07562996447086301,73.06756591796875,137.93092346191406,0.347990334033966,48.6734619140625,139.2615203857422,0.24926503002643502,65.08403015136719,137.93092346191406,0.253591150045394,36.69817352294922,139.70504760742188,0.01041666790843,74.8416748046875,148.13209533691406,0.005175480619072001,32.7064094543457,94.02154541015625,0.0028358984272920003,73.51109313964844,141.4791717529297,0.004605663474649,875,1.145808935165405,1
